name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
曾根 孝仁,4249,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
曾根 孝仁,4249,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
曾根 孝仁,4249,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
曾根 孝仁,4249,G3,6,54,1,3.07,1.8,12.9,22.2,0,0,0.18,3.8
曾根 孝仁,4249,一般,328,2634,202,3.66,7.6,17.4,29.7,2,0,0.2,3.5
曾根 孝仁,4249,総合,334,2688,203,3.65,7.5,17.3,29.6,2,0,0.2,3.5
