name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
坂本 徳克,3565,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坂本 徳克,3565,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坂本 徳克,3565,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坂本 徳克,3565,G3,259,29,38,27,39,63,56,1,4,1,2,0,0,0,0
坂本 徳克,3565,一般,4442,401,503,667,859,990,962,16,17,5,36,0,1,1,1
坂本 徳克,3565,総合,4701,430,541,694,898,1053,1018,17,21,6,38,0,1,1,1
