name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
井上 未都,5277,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
井上 未都,5277,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
井上 未都,5277,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
井上 未都,5277,G3,133,13,12,14,22,34,35,1,2,0,1,0,0,0,0
井上 未都,5277,一般,399,18,34,46,67,79,145,5,7,0,3,0,0,1,0
井上 未都,5277,総合,532,31,46,60,89,113,180,6,9,0,4,0,0,1,0
