name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
川崎 智稔,5109,1 号艇,97,26,26.8,51.5,67.0,0,0
川崎 智稔,5109,2 号艇,153,10,6.5,29.4,50.3,0,0
川崎 智稔,5109,3 号艇,144,10,6.9,25.6,48.6,1,0
川崎 智稔,5109,4 号艇,185,8,4.3,19.4,38.9,0,0
川崎 智稔,5109,5 号艇,230,6,2.6,11.7,23.0,2,0
川崎 智稔,5109,6 号艇,251,0,0.0,4.3,13.9,0,0
