name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
八木 治樹,4943,桐生,13,107,6,3.83,5.6,13.0,33.6,1,0,0.17
八木 治樹,4943,戸田,6,49,2,3.57,4.0,16.3,28.5,0,0,0.19
八木 治樹,4943,江戸川,14,115,13,4.43,11.3,24.3,40.0,0,0,0.21
八木 治樹,4943,平和島,12,93,11,4.47,11.8,25.8,39.7,1,0,0.14
八木 治樹,4943,多摩川,14,111,8,4.63,7.2,21.6,43.2,0,0,0.17
八木 治樹,4943,浜名湖,11,91,10,4.4,10.9,23.0,41.7,0,0,0.18
八木 治樹,4943,蒲郡,16,152,10,3.95,6.5,17.1,33.5,0,0,0.17
八木 治樹,4943,常滑,28,191,16,4.11,8.3,19.3,34.5,0,0,0.17
八木 治樹,4943,津,11,96,10,4.57,10.4,26.0,40.6,0,0,0.17
八木 治樹,4943,三国,7,64,0,3.05,0.0,7.8,21.8,0,0,0.17
八木 治樹,4943,びわこ,5,39,2,4.56,5.1,25.6,46.1,0,0,0.18
八木 治樹,4943,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
八木 治樹,4943,尼崎,7,63,3,3.84,4.7,15.8,30.1,0,0,0.18
八木 治樹,4943,鳴門,2,15,0,3.67,0.0,0.0,26.6,0,0,0.16
八木 治樹,4943,丸亀,4,36,2,3.33,5.5,5.5,16.6,0,0,0.15
八木 治樹,4943,児島,3,26,3,3.92,11.5,23.0,30.7,0,0,0.17
八木 治樹,4943,宮島,5,43,1,3.3,2.3,13.9,23.2,0,0,0.18
八木 治樹,4943,徳山,2,14,0,2.21,0.0,7.1,14.2,0,0,0.14
八木 治樹,4943,下関,5,46,1,3.98,2.1,15.2,28.2,0,0,0.18
八木 治樹,4943,若松,3,19,0,3.58,0.0,10.5,26.3,0,0,0.17
八木 治樹,4943,芦屋,3,27,1,3.19,3.7,11.1,18.5,0,0,0.16
八木 治樹,4943,福岡,3,28,3,4.54,10.7,25.0,39.2,0,0,0.17
八木 治樹,4943,唐津,4,37,3,4.16,8.1,24.3,37.8,0,0,0.19
八木 治樹,4943,大村,3,22,0,4.23,0.0,9.0,45.4,0,0,0.13
