name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
沖本 健二,3397,1 コース,599,154,118,0,0,0,35,1
沖本 健二,3397,2 コース,781,109,0,57,39,0,12,1
沖本 健二,3397,3 コース,788,88,0,17,46,9,14,2
沖本 健二,3397,4 コース,911,99,0,22,48,15,14,0
沖本 健二,3397,5 コース,1094,79,0,17,20,25,17,0
沖本 健二,3397,6 コース,726,27,0,13,3,6,5,0
