name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
長野 壮志郎,4155,1 コース,1050,651,596,0,0,0,53,2
長野 壮志郎,4155,2 コース,814,185,0,111,51,0,18,5
長野 壮志郎,4155,3 コース,884,208,0,33,57,95,22,1
長野 壮志郎,4155,4 コース,912,170,0,37,58,61,12,2
長野 壮志郎,4155,5 コース,948,112,0,13,11,74,14,0
長野 壮志郎,4155,6 コース,939,51,0,9,10,24,8,0
