name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
池田 雄祐,4526,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
池田 雄祐,4526,G1,8,0,0,2,2,2,2,0,0,0,0,0,0,0,0
池田 雄祐,4526,G2,26,3,1,7,6,1,7,0,0,0,1,0,0,0,0
池田 雄祐,4526,G3,314,37,43,52,66,67,46,6,1,0,1,0,0,3,1
池田 雄祐,4526,一般,3113,545,508,576,554,506,391,7,13,4,15,0,0,2,1
池田 雄祐,4526,総合,3461,585,552,637,628,576,446,13,14,4,17,0,0,5,2
