name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
川原 涼,5137,1 コース,88,41,36,0,0,0,5,0
川原 涼,5137,2 コース,117,12,0,9,3,0,0,0
川原 涼,5137,3 コース,119,7,0,1,2,2,1,1
川原 涼,5137,4 コース,122,15,0,2,12,1,0,0
川原 涼,5137,5 コース,150,8,0,2,3,3,0,0
川原 涼,5137,6 コース,324,2,0,1,1,0,0,0
