name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
小川 日紀太,4864,1 コース,157,52,50,0,0,0,2,0
小川 日紀太,4864,2 コース,222,19,0,11,5,0,3,0
小川 日紀太,4864,3 コース,232,6,0,2,4,0,0,0
小川 日紀太,4864,4 コース,231,18,0,4,9,4,1,0
小川 日紀太,4864,5 コース,312,11,0,0,6,5,0,0
小川 日紀太,4864,6 コース,406,5,0,1,2,2,0,0
