name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
金子 文雄,2552,1 号艇,439,425,14,0,0,0,0,0
金子 文雄,2552,2 号艇,415,114,283,11,2,4,1,0
金子 文雄,2552,3 号艇,390,81,114,171,15,4,5,0
金子 文雄,2552,4 号艇,385,99,85,86,85,24,6,0
金子 文雄,2552,5 号艇,396,120,71,44,47,93,21,0
金子 文雄,2552,6 号艇,402,123,77,49,35,41,77,0
