name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
坂本 一真,5290,桐生,4,32,0,1.16,0.0,0.0,0.0,0,0,0.2
坂本 一真,5290,戸田,5,33,0,1.36,0.0,0.0,3.0,0,0,0.17
坂本 一真,5290,江戸川,11,92,1,2.38,1.0,4.3,10.8,0,0,0.18
坂本 一真,5290,平和島,4,14,0,1.43,0.0,0.0,0.0,0,0,0.17
坂本 一真,5290,多摩川,10,72,0,1.38,0.0,0.0,0.0,0,0,0.16
坂本 一真,5290,浜名湖,4,26,0,2.12,0.0,3.8,7.6,0,0,0.17
坂本 一真,5290,蒲郡,3,22,0,2.0,0.0,4.5,4.5,0,0,0.17
坂本 一真,5290,常滑,5,26,0,1.85,0.0,0.0,3.8,0,0,0.2
坂本 一真,5290,津,2,19,0,2.11,0.0,5.2,10.5,0,0,0.17
坂本 一真,5290,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
坂本 一真,5290,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
坂本 一真,5290,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
坂本 一真,5290,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
坂本 一真,5290,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
坂本 一真,5290,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
坂本 一真,5290,児島,1,8,0,2.38,0.0,12.5,12.5,0,0,0.18
坂本 一真,5290,宮島,1,9,0,2.33,0.0,11.1,11.1,0,0,0.24
坂本 一真,5290,徳山,1,8,0,1.25,0.0,0.0,0.0,0,0,0.17
坂本 一真,5290,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
坂本 一真,5290,若松,1,3,0,1.67,0.0,0.0,0.0,0,0,0.21
坂本 一真,5290,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
坂本 一真,5290,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
坂本 一真,5290,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
坂本 一真,5290,大村,1,7,0,1.57,0.0,0.0,0.0,0,0,0.25
