name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
河原 順一,3291,1 号艇,597,113,18.9,35.0,47.9,0,0
河原 順一,3291,2 号艇,686,82,11.9,27.9,42.8,1,0
河原 順一,3291,3 号艇,653,58,8.8,19.4,32.1,0,0
河原 順一,3291,4 号艇,632,35,5.5,17.5,32.5,2,0
河原 順一,3291,5 号艇,633,29,4.5,14.6,30.4,2,0
河原 順一,3291,6 号艇,612,33,5.3,11.1,22.7,2,0
