name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
岡谷 健吾,4173,1 コース,942,536,498,0,0,0,34,4
岡谷 健吾,4173,2 コース,803,135,0,84,31,0,18,2
岡谷 健吾,4173,3 コース,849,115,0,28,25,51,10,1
岡谷 健吾,4173,4 コース,870,111,0,23,33,37,16,2
岡谷 健吾,4173,5 コース,1098,117,0,21,11,69,12,4
岡谷 健吾,4173,6 コース,1306,68,0,16,5,37,10,0
