name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
岡村 将也,4709,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
岡村 将也,4709,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
岡村 将也,4709,G2,1,5,0,3.0,0.0,0.0,0.0,0,0,0.14,2.2
岡村 将也,4709,G3,22,198,27,4.4,13.6,25.2,40.4,0,0,0.17,3.4
岡村 将也,4709,一般,268,2285,302,4.92,13.2,29.4,47.1,21,2,0.17,3.3
岡村 将也,4709,総合,291,2488,329,4.87,13.2,29.0,46.5,21,2,0.17,3.3
