name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
松本 進,1738,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松本 進,1738,G1,9,1,1,2,0,3,1,0,0,0,1,0,0,0,0
松本 進,1738,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松本 進,1738,G3,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0
松本 進,1738,一般,350,78,48,40,67,56,57,2,2,0,2,0,0,0,0
松本 進,1738,総合,361,80,49,42,67,60,58,2,2,0,3,0,0,1,0
