name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
森脇 まどか,3817,1 号艇,487,98,20.1,39.4,54.4,2,2
森脇 まどか,3817,2 号艇,536,69,12.8,30.2,47.2,3,0
森脇 まどか,3817,3 号艇,504,65,12.9,27.1,46.4,3,0
森脇 まどか,3817,4 号艇,504,61,12.1,28.1,45.8,3,1
森脇 まどか,3817,5 号艇,512,40,7.8,20.7,37.8,3,0
森脇 まどか,3817,6 号艇,507,19,3.7,13.6,28.6,6,0
