name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
吉田 凌太朗,4903,1 号艇,308,186,60.3,75.0,83.1,9,6
吉田 凌太朗,4903,2 号艇,302,65,21.5,47.6,66.5,5,2
吉田 凌太朗,4903,3 号艇,294,56,19.0,41.8,59.5,11,3
吉田 凌太朗,4903,4 号艇,340,46,13.5,30.8,49.1,6,0
吉田 凌太朗,4903,5 号艇,328,31,9.4,27.4,49.0,4,1
吉田 凌太朗,4903,6 号艇,353,21,5.9,16.7,36.2,5,0
