name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
木場 悠介,4948,1 コース,240,114,110,0,0,0,4,0
木場 悠介,4948,2 コース,262,29,0,15,12,0,2,0
木場 悠介,4948,3 コース,293,22,0,3,17,1,1,0
木場 悠介,4948,4 コース,286,26,0,4,12,7,3,0
木場 悠介,4948,5 コース,313,24,0,2,4,13,5,0
木場 悠介,4948,6 コース,394,1,0,0,0,1,0,0
