name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
丹下 健,4139,1 コース,772,330,310,0,0,0,20,0
丹下 健,4139,2 コース,795,121,0,74,42,0,4,1
丹下 健,4139,3 コース,822,94,0,23,31,30,10,0
丹下 健,4139,4 コース,797,114,0,21,65,22,6,0
丹下 健,4139,5 コース,968,97,0,13,38,40,6,0
丹下 健,4139,6 コース,1034,57,0,7,20,24,4,2
