name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
原田 幸哉,3779,1 号艇,1478,1021,69.0,81.5,87.4,96,70
原田 幸哉,3779,2 号艇,1073,357,33.2,56.3,71.7,69,15
原田 幸哉,3779,3 号艇,1088,307,28.2,47.9,63.3,37,7
原田 幸哉,3779,4 号艇,1091,282,25.8,43.1,60.5,34,7
原田 幸哉,3779,5 号艇,951,174,18.3,36.0,53.9,27,1
原田 幸哉,3779,6 号艇,1050,197,18.7,34.7,52.3,17,0
