name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
佐々野 正行,2804,桐生,8,61,2,4.18,3.2,14.7,39.3,0,0,0.24
佐々野 正行,2804,戸田,7,49,0,3.37,0.0,16.3,26.5,0,0,0.22
佐々野 正行,2804,江戸川,17,128,10,4.15,7.8,16.4,35.1,0,0,0.22
佐々野 正行,2804,平和島,11,91,7,4.03,7.6,18.6,32.9,0,0,0.21
佐々野 正行,2804,多摩川,8,58,6,3.91,10.3,18.9,27.5,0,0,0.21
佐々野 正行,2804,浜名湖,10,78,3,4.17,3.8,16.6,38.4,0,0,0.22
佐々野 正行,2804,蒲郡,8,61,3,3.95,4.9,13.1,36.0,0,0,0.24
佐々野 正行,2804,常滑,9,71,3,3.97,4.2,12.6,23.9,0,0,0.22
佐々野 正行,2804,津,6,41,1,3.68,2.4,7.3,34.1,0,0,0.23
佐々野 正行,2804,三国,14,95,5,3.97,5.2,15.7,35.7,0,0,0.21
佐々野 正行,2804,びわこ,10,85,9,4.27,10.5,22.3,35.2,0,0,0.23
佐々野 正行,2804,住之江,9,67,2,3.34,2.9,10.4,20.9,0,0,0.2
佐々野 正行,2804,尼崎,13,94,3,3.28,3.1,8.5,22.3,0,0,0.22
佐々野 正行,2804,鳴門,16,136,10,4.25,7.3,17.6,36.7,0,0,0.2
佐々野 正行,2804,丸亀,9,69,6,4.26,8.7,23.1,37.6,0,0,0.21
佐々野 正行,2804,児島,31,264,26,4.25,9.8,21.5,35.2,1,0,0.21
佐々野 正行,2804,宮島,14,117,5,3.74,4.2,17.0,27.3,0,0,0.22
佐々野 正行,2804,徳山,16,136,9,3.86,6.6,19.1,30.1,0,0,0.22
佐々野 正行,2804,下関,12,101,10,4.29,9.9,21.7,36.6,0,0,0.21
佐々野 正行,2804,若松,15,118,7,4.12,5.9,16.9,38.1,0,0,0.21
佐々野 正行,2804,芦屋,9,67,3,3.91,4.4,11.9,32.8,1,0,0.19
佐々野 正行,2804,福岡,11,89,3,3.79,3.3,12.3,30.3,0,0,0.21
佐々野 正行,2804,唐津,11,81,1,3.25,1.2,11.1,23.4,0,0,0.23
佐々野 正行,2804,大村,12,98,2,3.58,2.0,14.2,28.5,0,0,0.22
