name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
海野 八重子,3418,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
海野 八重子,3418,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
海野 八重子,3418,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
海野 八重子,3418,G3,248,20,29,41,41,49,67,0,0,1,0,0,0,0,0
海野 八重子,3418,一般,432,33,45,40,58,106,146,2,2,0,2,1,0,0,0
海野 八重子,3418,総合,680,53,74,81,99,155,213,2,2,1,2,1,0,0,0
