name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
堀内 亜海,5418,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
堀内 亜海,5418,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
堀内 亜海,5418,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
堀内 亜海,5418,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
堀内 亜海,5418,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
堀内 亜海,5418,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
堀内 亜海,5418,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
堀内 亜海,5418,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
堀内 亜海,5418,津,1,8,0,1.38,0.0,0.0,0.0,0,0,0.13
堀内 亜海,5418,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
堀内 亜海,5418,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
堀内 亜海,5418,住之江,1,7,0,1.0,0.0,0.0,0.0,0,0,0.19
堀内 亜海,5418,尼崎,1,8,0,1.0,0.0,0.0,0.0,0,0,0.27
堀内 亜海,5418,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
堀内 亜海,5418,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
堀内 亜海,5418,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
堀内 亜海,5418,宮島,1,7,0,1.14,0.0,0.0,0.0,0,0,0.18
堀内 亜海,5418,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
堀内 亜海,5418,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
堀内 亜海,5418,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
堀内 亜海,5418,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
堀内 亜海,5418,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
堀内 亜海,5418,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
堀内 亜海,5418,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
