name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
大山 博美,3317,1 号艇,718,186,25.9,45.4,64.0,2,0
大山 博美,3317,2 号艇,791,129,16.3,35.6,54.4,5,1
大山 博美,3317,3 号艇,833,105,12.6,30.7,52.3,6,0
大山 博美,3317,4 号艇,778,107,13.7,29.1,48.5,6,0
大山 博美,3317,5 号艇,752,74,9.8,23.9,44.9,10,0
大山 博美,3317,6 号艇,698,61,8.7,19.2,35.3,11,0
