name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
山崎 稔,3016,1 号艇,199,19,9.5,26.6,41.2,0,0
山崎 稔,3016,2 号艇,174,9,5.1,16.0,34.4,0,0
山崎 稔,3016,3 号艇,202,9,4.4,16.3,28.2,0,0
山崎 稔,3016,4 号艇,186,10,5.3,13.9,27.4,0,0
山崎 稔,3016,5 号艇,188,4,2.1,13.8,28.1,0,0
山崎 稔,3016,6 号艇,189,10,5.2,12.7,24.3,1,0
