name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
嶋田 有里,5250,桐生,1,8,0,1.38,0.0,0.0,0.0,0,0,0.23
嶋田 有里,5250,戸田,1,9,0,1.67,0.0,0.0,0.0,0,0,0.2
嶋田 有里,5250,江戸川,3,26,0,2.92,0.0,7.6,19.2,0,0,0.23
嶋田 有里,5250,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
嶋田 有里,5250,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
嶋田 有里,5250,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
嶋田 有里,5250,蒲郡,3,26,0,1.12,0.0,0.0,0.0,0,0,0.22
嶋田 有里,5250,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
嶋田 有里,5250,津,1,8,0,2.75,0.0,0.0,0.0,0,0,0.16
嶋田 有里,5250,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
嶋田 有里,5250,びわこ,3,26,0,2.0,0.0,3.8,11.5,0,0,0.25
嶋田 有里,5250,住之江,1,9,0,1.22,0.0,0.0,0.0,0,0,0.19
嶋田 有里,5250,尼崎,2,15,0,1.67,0.0,0.0,0.0,0,0,0.29
嶋田 有里,5250,鳴門,3,26,0,1.81,0.0,3.8,3.8,0,0,0.21
嶋田 有里,5250,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
嶋田 有里,5250,児島,3,27,0,1.56,0.0,3.7,3.7,0,0,0.17
嶋田 有里,5250,宮島,1,7,0,1.29,0.0,0.0,0.0,0,0,0.28
嶋田 有里,5250,徳山,1,7,0,1.14,0.0,0.0,0.0,0,0,0.21
嶋田 有里,5250,下関,4,33,1,2.27,3.0,9.0,9.0,0,0,0.2
嶋田 有里,5250,若松,3,24,4,4.21,16.6,25.0,37.5,1,0,0.2
嶋田 有里,5250,芦屋,6,52,1,1.9,1.9,1.9,9.6,0,0,0.25
嶋田 有里,5250,福岡,3,25,0,2.56,0.0,8.0,20.0,0,0,0.22
嶋田 有里,5250,唐津,2,17,0,2.59,0.0,5.8,17.6,0,0,0.19
嶋田 有里,5250,大村,14,104,4,2.38,3.8,7.6,11.5,0,0,0.21
