name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
金田 諭,4036,1 号艇,1100,680,61.8,76.0,84.9,49,29
金田 諭,4036,2 号艇,948,260,27.4,49.7,66.8,35,8
金田 諭,4036,3 号艇,954,218,22.8,44.7,64.3,33,2
金田 諭,4036,4 号艇,941,252,26.7,45.4,60.6,37,4
金田 諭,4036,5 号艇,916,149,16.2,36.5,56.0,28,1
金田 諭,4036,6 号艇,904,100,11.0,26.9,49.1,18,0
