name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
芦澤 望,4053,1 コース,844,448,53.0,73.8,84.4,0.17,2.9
芦澤 望,4053,2 コース,772,150,19.4,45.9,65.4,0.17,3.0
芦澤 望,4053,3 コース,860,183,21.2,44.1,62.3,0.16,2.7
芦澤 望,4053,4 コース,924,169,18.2,37.5,57.9,0.17,2.9
芦澤 望,4053,5 コース,998,131,13.1,30.0,50.4,0.17,3.0
芦澤 望,4053,6 コース,835,55,6.5,17.4,38.5,0.19,3.5
