name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
折下 寛法,3771,桐生,45,376,62,5.81,16.4,38.3,60.3,6,1,0.16
折下 寛法,3771,戸田,40,314,60,5.69,19.1,36.6,55.1,5,1,0.16
折下 寛法,3771,江戸川,97,770,155,6.22,20.1,43.9,65.0,28,3,0.16
折下 寛法,3771,平和島,76,710,151,6.18,21.2,42.9,62.9,18,2,0.14
折下 寛法,3771,多摩川,47,433,88,6.07,20.3,40.6,62.5,9,1,0.15
折下 寛法,3771,浜名湖,33,260,39,6.02,15.0,42.3,63.0,5,1,0.16
折下 寛法,3771,蒲郡,27,225,50,6.26,22.2,46.6,65.3,7,1,0.15
折下 寛法,3771,常滑,29,239,43,5.89,17.9,42.2,60.6,5,1,0.16
折下 寛法,3771,津,33,265,58,6.23,21.8,44.9,64.1,7,0,0.17
折下 寛法,3771,三国,28,240,29,5.7,12.0,36.2,60.4,5,0,0.16
折下 寛法,3771,びわこ,24,220,38,5.73,17.2,38.6,55.4,3,2,0.16
折下 寛法,3771,住之江,22,195,37,5.9,18.9,38.9,59.4,4,0,0.14
折下 寛法,3771,尼崎,21,178,34,5.86,19.1,39.3,57.3,7,0,0.16
折下 寛法,3771,鳴門,25,214,33,6.19,15.4,44.8,64.0,7,1,0.17
折下 寛法,3771,丸亀,22,211,37,5.85,17.5,39.3,57.8,2,0,0.15
折下 寛法,3771,児島,20,187,49,6.76,26.2,52.4,70.5,6,0,0.15
折下 寛法,3771,宮島,18,168,30,5.87,17.8,39.2,62.5,2,0,0.17
折下 寛法,3771,徳山,17,178,29,6.16,16.2,38.7,64.0,2,0,0.17
折下 寛法,3771,下関,20,179,42,6.21,23.4,45.8,64.8,5,1,0.17
折下 寛法,3771,若松,19,186,27,5.67,14.5,36.5,53.2,5,0,0.16
折下 寛法,3771,芦屋,25,231,50,5.98,21.6,45.0,59.7,4,1,0.16
折下 寛法,3771,福岡,19,183,35,5.88,19.1,38.2,59.0,1,0,0.17
折下 寛法,3771,唐津,19,171,29,5.72,16.9,34.5,50.2,2,0,0.16
折下 寛法,3771,大村,33,304,60,6.23,19.7,43.4,65.4,10,1,0.16
