name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
黒田 誠司,3630,1 号艇,889,211,23.7,43.7,59.0,3,0
黒田 誠司,3630,2 号艇,989,106,10.7,31.4,49.5,0,0
黒田 誠司,3630,3 号艇,981,85,8.6,25.3,43.8,3,0
黒田 誠司,3630,4 号艇,962,63,6.5,22.7,41.4,5,0
黒田 誠司,3630,5 号艇,949,55,5.8,16.3,32.5,8,1
黒田 誠司,3630,6 号艇,897,30,3.3,14.3,31.5,5,0
