name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
谷添 悟,2358,桐生,5,34,4,4.0,11.7,23.5,35.2,0,0,0.21
谷添 悟,2358,戸田,4,30,9,5.2,30.0,33.3,46.6,0,0,0.24
谷添 悟,2358,江戸川,11,82,13,5.21,15.8,34.1,52.4,0,0,0.25
谷添 悟,2358,平和島,8,62,7,3.9,11.2,25.8,33.8,0,0,0.24
谷添 悟,2358,多摩川,8,60,6,4.5,10.0,26.6,45.0,0,0,0.22
谷添 悟,2358,浜名湖,6,48,4,3.58,8.3,16.6,25.0,0,0,0.29
谷添 悟,2358,蒲郡,4,35,4,3.74,11.4,22.8,37.1,0,0,0.28
谷添 悟,2358,常滑,5,45,4,3.78,8.8,13.3,31.1,0,0,0.24
谷添 悟,2358,津,7,52,8,4.56,15.3,30.7,36.5,0,0,0.22
谷添 悟,2358,三国,6,46,4,3.76,8.7,19.5,32.6,0,0,0.25
谷添 悟,2358,びわこ,3,23,5,5.22,21.7,39.1,47.8,1,0,0.19
谷添 悟,2358,住之江,4,33,2,3.73,6.0,21.2,33.3,0,0,0.22
谷添 悟,2358,尼崎,5,39,4,4.21,10.2,20.5,41.0,0,0,0.2
谷添 悟,2358,鳴門,5,41,3,3.54,7.3,19.5,26.8,0,0,0.27
谷添 悟,2358,丸亀,4,31,3,3.65,9.6,16.1,25.8,0,0,0.23
谷添 悟,2358,児島,7,64,6,3.03,9.3,12.5,17.1,0,0,0.26
谷添 悟,2358,宮島,6,49,5,3.76,10.2,16.3,30.6,0,0,0.23
谷添 悟,2358,徳山,6,53,8,3.7,15.0,20.7,28.3,0,0,0.24
谷添 悟,2358,下関,12,110,7,3.93,6.3,17.2,37.2,0,0,0.24
谷添 悟,2358,若松,6,53,6,4.45,11.3,26.4,41.5,0,0,0.22
谷添 悟,2358,芦屋,9,81,8,3.88,9.8,22.2,32.1,0,0,0.21
谷添 悟,2358,福岡,13,111,18,4.6,16.2,28.8,40.5,0,0,0.22
谷添 悟,2358,唐津,8,68,10,4.81,14.7,27.9,41.1,0,0,0.23
谷添 悟,2358,大村,8,65,6,4.18,9.2,24.6,36.9,0,0,0.23
