name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
三嶌 さらら,5326,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
三嶌 さらら,5326,戸田,1,9,0,3.44,0.0,11.1,11.1,0,0,0.19
三嶌 さらら,5326,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
三嶌 さらら,5326,平和島,1,7,0,1.29,0.0,0.0,0.0,0,0,0.2
三嶌 さらら,5326,多摩川,1,9,0,2.22,0.0,0.0,11.1,0,0,0.2
三嶌 さらら,5326,浜名湖,1,5,0,1.6,0.0,0.0,0.0,0,0,0.14
三嶌 さらら,5326,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
三嶌 さらら,5326,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
三嶌 さらら,5326,津,2,18,0,2.78,0.0,5.5,16.6,0,0,0.19
三嶌 さらら,5326,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
三嶌 さらら,5326,びわこ,3,17,0,1.59,0.0,0.0,0.0,0,0,0.21
三嶌 さらら,5326,住之江,2,14,0,1.86,0.0,0.0,0.0,0,0,0.17
三嶌 さらら,5326,尼崎,2,16,0,2.38,0.0,6.2,18.7,0,0,0.19
三嶌 さらら,5326,鳴門,5,30,0,2.3,0.0,3.3,6.6,0,0,0.17
三嶌 さらら,5326,丸亀,11,70,0,1.67,0.0,1.4,2.8,0,0,0.18
三嶌 さらら,5326,児島,2,16,1,2.94,6.2,6.2,25.0,0,0,0.14
三嶌 さらら,5326,宮島,3,25,1,3.12,4.0,8.0,20.0,0,0,0.19
三嶌 さらら,5326,徳山,1,9,0,1.11,0.0,0.0,0.0,0,0,0.22
三嶌 さらら,5326,下関,1,8,0,1.5,0.0,0.0,0.0,0,0,0.18
三嶌 さらら,5326,若松,1,2,0,3.0,0.0,0.0,0.0,0,0,0.22
三嶌 さらら,5326,芦屋,1,6,0,2.17,0.0,0.0,0.0,0,0,0.22
三嶌 さらら,5326,福岡,1,9,0,1.67,0.0,0.0,0.0,0,0,0.19
三嶌 さらら,5326,唐津,3,22,0,1.36,0.0,0.0,0.0,0,0,0.16
三嶌 さらら,5326,大村,1,8,0,1.88,0.0,0.0,0.0,0,0,0.18
