name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
矢内 久功,2323,1 号艇,142,116,17,5,3,1,0,0
矢内 久功,2323,2 号艇,125,24,68,20,9,3,1,0
矢内 久功,2323,3 号艇,140,17,28,65,22,7,1,0
矢内 久功,2323,4 号艇,133,10,28,38,41,11,5,0
矢内 久功,2323,5 号艇,119,6,25,41,29,13,5,0
矢内 久功,2323,6 号艇,129,1,27,37,20,19,25,0
