name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
島田 なぎさ,4726,1 コース,251,114,112,0,0,0,2,0
島田 なぎさ,4726,2 コース,275,33,0,18,10,0,2,3
島田 なぎさ,4726,3 コース,268,20,0,3,9,5,3,0
島田 なぎさ,4726,4 コース,280,38,0,2,23,11,2,0
島田 なぎさ,4726,5 コース,326,17,0,4,5,6,2,0
島田 なぎさ,4726,6 コース,352,1,0,0,0,1,0,0
