name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
神田 達也,4457,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
神田 達也,4457,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
神田 達也,4457,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
神田 達也,4457,G3,18,164,14,3.96,8.5,20.1,34.7,0,0,0.18,3.6
神田 達也,4457,一般,327,2636,229,4.09,8.6,20.9,35.3,9,1,0.19,3.6
神田 達也,4457,総合,345,2800,243,4.08,8.6,20.8,35.3,9,1,0.19,3.6
