name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
寺島 美里,4891,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
寺島 美里,4891,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
寺島 美里,4891,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
寺島 美里,4891,G3,312,32,32,59,57,71,57,3,1,0,3,0,0,1,0
寺島 美里,4891,一般,1351,108,169,192,240,285,340,4,8,1,7,0,0,3,1
寺島 美里,4891,総合,1663,140,201,251,297,356,397,7,9,1,10,0,0,4,1
