name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
藤山 翔大,4561,1 号艇,584,296,50.6,66.6,76.2,16,8
藤山 翔大,4561,2 号艇,577,125,21.6,40.9,55.8,9,0
藤山 翔大,4561,3 号艇,621,138,22.2,38.1,53.9,13,1
藤山 翔大,4561,4 号艇,618,120,19.4,32.3,49.3,8,1
藤山 翔大,4561,5 号艇,607,75,12.3,24.7,39.7,8,0
藤山 翔大,4561,6 号艇,588,46,7.8,16.6,32.3,11,0
