name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
安東 幸治,4122,1 コース,811,343,308,0,0,0,35,0
安東 幸治,4122,2 コース,715,101,0,68,22,0,9,2
安東 幸治,4122,3 コース,761,111,0,19,43,34,14,1
安東 幸治,4122,4 コース,818,115,0,23,40,41,7,4
安東 幸治,4122,5 コース,941,53,0,5,8,32,8,0
安東 幸治,4122,6 コース,1120,36,0,7,7,16,6,0
