name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
越智 宣恵,3389,桐生,5,40,8,4.7,20.0,30.0,42.5,0,0,0.22
越智 宣恵,3389,戸田,9,61,9,5.1,14.7,31.1,52.4,0,0,0.23
越智 宣恵,3389,江戸川,2,13,4,5.08,30.7,38.4,46.1,0,0,0.23
越智 宣恵,3389,平和島,2,13,2,4.62,15.3,30.7,46.1,0,0,0.23
越智 宣恵,3389,多摩川,5,45,6,4.78,13.3,22.2,35.5,0,0,0.21
越智 宣恵,3389,浜名湖,8,70,13,5.07,18.5,32.8,51.4,0,0,0.21
越智 宣恵,3389,蒲郡,8,71,7,4.65,9.8,23.9,43.6,0,0,0.22
越智 宣恵,3389,常滑,3,25,3,5.0,12.0,28.0,48.0,0,0,0.19
越智 宣恵,3389,津,5,46,8,4.98,17.3,34.7,47.8,0,0,0.21
越智 宣恵,3389,三国,5,39,7,4.05,17.9,17.9,28.2,0,0,0.22
越智 宣恵,3389,びわこ,3,24,4,4.33,16.6,25.0,37.5,0,0,0.23
越智 宣恵,3389,住之江,8,63,11,5.08,17.4,28.5,50.7,0,0,0.18
越智 宣恵,3389,尼崎,3,20,2,4.35,10.0,20.0,30.0,0,0,0.2
越智 宣恵,3389,鳴門,4,33,2,4.52,6.0,21.2,45.4,0,0,0.2
越智 宣恵,3389,丸亀,7,57,12,5.58,21.0,36.8,49.1,1,0,0.19
越智 宣恵,3389,児島,4,32,5,4.66,15.6,28.1,43.7,0,0,0.21
越智 宣恵,3389,宮島,5,45,9,5.0,20.0,37.7,44.4,0,0,0.26
越智 宣恵,3389,徳山,10,85,15,5.12,17.6,31.7,48.2,0,0,0.19
越智 宣恵,3389,下関,1,10,1,4.6,10.0,30.0,40.0,0,0,0.24
越智 宣恵,3389,若松,10,98,14,4.85,14.2,29.5,47.9,0,0,0.21
越智 宣恵,3389,芦屋,14,119,21,4.49,17.6,26.8,42.8,0,0,0.2
越智 宣恵,3389,福岡,10,84,10,4.33,11.9,26.1,40.4,0,0,0.21
越智 宣恵,3389,唐津,3,27,3,3.96,11.1,18.5,33.3,0,0,0.19
越智 宣恵,3389,大村,7,48,4,4.19,8.3,16.6,39.5,0,0,0.22
