name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
森 満弘,1825,1 コース,1012,172,17.0,31.9,48.7,0.22,3.5
森 満弘,1825,2 コース,491,40,8.1,19.7,36.2,0.23,3.8
森 満弘,1825,3 コース,211,14,6.6,16.5,31.2,0.24,3.9
森 満弘,1825,4 コース,74,2,2.7,12.1,21.6,0.28,4.6
森 満弘,1825,5 コース,25,1,4.0,8.0,20.0,0.28,4.6
森 満弘,1825,6 コース,13,0,0.0,23.0,30.7,0.3,4.3
