name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
柴田 友和,4023,桐生,24,196,24,4.66,12.2,21.4,40.3,0,0,0.19
柴田 友和,4023,戸田,17,131,17,4.48,12.9,23.6,38.9,0,0,0.18
柴田 友和,4023,江戸川,35,281,33,4.48,11.7,21.0,38.7,0,0,0.2
柴田 友和,4023,平和島,17,134,9,3.72,6.7,15.6,29.1,0,0,0.18
柴田 友和,4023,多摩川,11,91,11,4.2,12.0,19.7,31.8,0,0,0.18
柴田 友和,4023,浜名湖,21,165,15,4.39,9.0,26.6,38.7,0,0,0.18
柴田 友和,4023,蒲郡,21,174,17,4.48,9.7,23.5,42.5,1,0,0.19
柴田 友和,4023,常滑,19,147,17,4.41,11.5,25.8,38.1,1,0,0.18
柴田 友和,4023,津,20,157,17,4.46,10.8,27.3,42.6,0,0,0.2
柴田 友和,4023,三国,20,169,13,4.46,7.6,21.3,39.6,0,0,0.18
柴田 友和,4023,びわこ,17,145,21,4.43,14.4,26.2,38.6,2,0,0.2
柴田 友和,4023,住之江,19,146,15,4.23,10.2,19.8,37.6,1,0,0.18
柴田 友和,4023,尼崎,22,184,15,4.29,8.1,22.8,34.7,1,0,0.18
柴田 友和,4023,鳴門,17,121,10,3.95,8.2,19.8,32.2,1,0,0.18
柴田 友和,4023,丸亀,27,221,15,4.24,6.7,20.3,36.2,2,0,0.18
柴田 友和,4023,児島,23,209,21,4.55,10.0,22.4,39.7,1,0,0.19
柴田 友和,4023,宮島,24,220,27,4.52,12.2,22.7,40.4,0,0,0.19
柴田 友和,4023,徳山,29,254,26,4.46,10.2,26.7,39.3,0,0,0.19
柴田 友和,4023,下関,35,310,26,4.25,8.3,21.2,36.7,0,0,0.18
柴田 友和,4023,若松,48,406,50,4.54,12.3,24.8,41.1,3,0,0.19
柴田 友和,4023,芦屋,41,361,33,4.35,9.1,23.8,36.5,0,0,0.18
柴田 友和,4023,福岡,44,390,33,4.46,8.4,24.8,40.7,1,0,0.19
柴田 友和,4023,唐津,36,295,26,4.36,8.8,24.7,39.3,0,0,0.18
柴田 友和,4023,大村,36,300,28,4.36,9.3,23.0,39.0,2,0,0.19
