name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
齊藤 優,4247,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
齊藤 優,4247,G1,22,182,20,5.1,10.9,21.9,33.5,0,0,0.16,3.4
齊藤 優,4247,G2,6,47,4,4.77,8.5,12.7,25.5,0,0,0.16,3.2
齊藤 優,4247,G3,50,472,54,4.77,11.4,26.6,45.1,4,1,0.18,3.3
齊藤 優,4247,一般,443,3804,594,5.33,15.6,32.9,51.9,50,5,0.17,3.2
齊藤 優,4247,総合,521,4505,672,5.25,14.9,31.6,50.2,54,6,0.17,3.2
