name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
竹田 和哉,4776,1 号艇,473,467,5,0,1,0,0,0
竹田 和哉,4776,2 号艇,428,0,389,35,2,0,1,1
竹田 和哉,4776,3 号艇,410,0,2,384,20,3,1,0
竹田 和哉,4776,4 号艇,437,0,1,6,373,39,18,0
竹田 和哉,4776,5 号艇,454,0,2,2,15,349,85,1
竹田 和哉,4776,6 号艇,558,0,1,2,8,46,501,0
