name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
林 貢,2430,1 号艇,713,681,27,3,0,2,0,0
林 貢,2430,2 号艇,690,66,545,54,16,7,2,0
林 貢,2430,3 号艇,673,37,115,422,73,18,8,0
林 貢,2430,4 号艇,657,15,66,145,324,77,30,0
林 貢,2430,5 号艇,672,23,88,91,136,263,71,0
林 貢,2430,6 号艇,638,30,76,109,108,88,227,0
