name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
武田 哲,2762,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
武田 哲,2762,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
武田 哲,2762,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
武田 哲,2762,G3,7,0,2,0,3,2,0,0,0,0,0,0,0,0,0
武田 哲,2762,一般,737,68,90,99,136,185,153,3,1,1,4,0,0,0,0
武田 哲,2762,総合,744,68,92,99,139,187,153,3,1,1,4,0,0,0,0
