name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
西川 美智代,3076,1 コース,473,124,26.2,42.2,55.3,0.22,3.2
西川 美智代,3076,2 コース,524,72,13.7,26.9,40.6,0.23,3.6
西川 美智代,3076,3 コース,456,49,10.7,18.8,32.0,0.22,3.6
西川 美智代,3076,4 コース,383,24,6.2,13.0,23.5,0.22,3.4
西川 美智代,3076,5 コース,323,12,3.7,8.0,15.4,0.21,3.4
西川 美智代,3076,6 コース,260,0,0.0,2.6,10.0,0.22,3.7
