name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
原村 百那,5342,1 コース,0,0,0,0,0,0,0,0
原村 百那,5342,2 コース,0,0,0,0,0,0,0,0
原村 百那,5342,3 コース,0,0,0,0,0,0,0,0
原村 百那,5342,4 コース,5,0,0,0,0,0,0,0
原村 百那,5342,5 コース,29,0,0,0,0,0,0,0
原村 百那,5342,6 コース,140,0,0,0,0,0,0,0
