name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
中西 宏文,3123,桐生,21,177,24,5.25,13.5,28.8,50.2,0,0,0.22
中西 宏文,3123,戸田,23,182,23,4.98,12.6,24.7,45.6,1,0,0.19
中西 宏文,3123,江戸川,15,116,18,5.55,15.5,39.6,53.4,2,1,0.21
中西 宏文,3123,平和島,27,236,40,5.29,16.9,31.7,49.5,1,0,0.19
中西 宏文,3123,多摩川,20,166,29,5.42,17.4,36.1,51.8,6,0,0.19
中西 宏文,3123,浜名湖,12,85,10,4.94,11.7,31.7,41.1,0,0,0.2
中西 宏文,3123,蒲郡,32,282,48,5.14,17.0,32.6,46.8,2,0,0.21
中西 宏文,3123,常滑,24,186,21,5.23,11.2,32.2,50.5,2,0,0.21
中西 宏文,3123,津,40,335,49,5.16,14.6,31.6,46.2,3,1,0.2
中西 宏文,3123,三国,52,439,55,5.23,12.5,30.5,49.2,4,1,0.2
中西 宏文,3123,びわこ,83,761,126,5.71,16.5,36.0,54.6,3,2,0.19
中西 宏文,3123,住之江,29,229,41,5.52,17.9,34.0,53.7,4,0,0.18
中西 宏文,3123,尼崎,32,254,31,5.2,12.2,31.8,48.4,6,1,0.2
中西 宏文,3123,鳴門,32,273,38,5.38,13.9,31.8,54.5,2,1,0.19
中西 宏文,3123,丸亀,17,142,33,5.87,23.2,42.2,57.7,3,1,0.2
中西 宏文,3123,児島,25,219,31,5.37,14.1,34.2,50.2,2,0,0.21
中西 宏文,3123,宮島,22,190,29,5.53,15.2,34.7,55.2,2,1,0.21
中西 宏文,3123,徳山,28,278,43,5.39,15.4,33.0,52.1,2,1,0.21
中西 宏文,3123,下関,24,215,31,5.32,14.4,28.3,53.0,0,0,0.2
中西 宏文,3123,若松,18,159,25,5.36,15.7,30.8,49.0,2,0,0.2
中西 宏文,3123,芦屋,14,112,16,5.88,14.2,38.3,62.5,2,0,0.21
中西 宏文,3123,福岡,21,197,25,5.38,12.6,28.4,53.8,1,0,0.2
中西 宏文,3123,唐津,20,173,25,5.24,14.4,31.2,47.9,3,1,0.2
中西 宏文,3123,大村,22,184,23,4.98,12.5,28.2,47.2,2,0,0.2
