name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
三小田 昭光,2386,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
三小田 昭光,2386,G1,8,0,0,3,1,0,4,0,0,0,0,0,0,0,0
三小田 昭光,2386,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
三小田 昭光,2386,G3,80,10,9,9,18,13,17,0,1,0,3,0,0,0,0
三小田 昭光,2386,一般,2285,371,343,383,366,445,348,12,6,1,19,0,1,0,2
三小田 昭光,2386,総合,2373,381,352,395,385,458,369,12,7,1,22,0,1,0,2
