name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
下出 卓矢,4415,SG,26,4,1,2,3,5,11,0,0,0,0,0,0,0,0
下出 卓矢,4415,G1,472,74,53,66,67,73,136,1,0,1,2,0,0,0,0
下出 卓矢,4415,G2,141,28,18,23,17,21,33,1,0,0,1,0,0,2,0
下出 卓矢,4415,G3,389,80,58,58,52,54,78,0,5,0,4,0,0,0,0
下出 卓矢,4415,一般,3343,913,602,540,426,358,471,11,12,0,21,1,0,3,0
下出 卓矢,4415,総合,4371,1099,732,689,565,511,729,13,17,1,28,1,0,5,0
