name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
加藤 翔馬,4857,1 号艇,293,170,58.0,71.6,78.8,1,1
加藤 翔馬,4857,2 号艇,305,70,22.9,52.4,69.1,4,0
加藤 翔馬,4857,3 号艇,330,46,13.9,40.0,59.3,8,2
加藤 翔馬,4857,4 号艇,338,30,8.8,30.1,52.0,3,0
加藤 翔馬,4857,5 号艇,390,27,6.9,19.4,35.6,12,1
加藤 翔馬,4857,6 号艇,401,13,3.2,14.9,33.4,6,0
