name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
倉谷 和信,3290,1 コース,1450,857,59.1,77.3,85.8,0.15,2.6
倉谷 和信,3290,2 コース,1725,435,25.2,51.7,70.1,0.15,2.9
倉谷 和信,3290,3 コース,1143,190,16.6,39.3,63.3,0.16,2.9
倉谷 和信,3290,4 コース,988,120,12.1,33.8,57.4,0.16,3.2
倉谷 和信,3290,5 コース,402,27,6.7,22.8,43.2,0.17,3.6
倉谷 和信,3290,6 コース,111,3,2.7,13.5,30.6,0.2,4.4
