name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
内田 亜希子,4125,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
内田 亜希子,4125,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
内田 亜希子,4125,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
内田 亜希子,4125,G3,922,33,105,154,188,225,207,5,7,0,3,1,0,0,0
内田 亜希子,4125,一般,1081,27,84,135,184,279,352,5,11,2,6,0,1,0,0
内田 亜希子,4125,総合,2003,60,189,289,372,504,559,10,18,2,9,1,1,0,0
