name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
三野 勝重,3835,1 号艇,570,402,39,28,29,42,30,0
三野 勝重,3835,2 号艇,664,18,380,85,57,60,64,0
三野 勝重,3835,3 号艇,654,2,34,354,111,70,82,1
三野 勝重,3835,4 号艇,614,0,7,35,311,140,121,0
三野 勝重,3835,5 号艇,653,0,2,15,64,365,206,1
三野 勝重,3835,6 号艇,635,0,0,12,35,113,475,0
