name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
池田 雄祐,4526,1 号艇,559,533,7,1,0,4,14,0
池田 雄祐,4526,2 号艇,568,2,502,28,8,6,22,0
池田 雄祐,4526,3 号艇,558,0,12,468,42,11,25,0
池田 雄祐,4526,4 号艇,590,0,1,16,473,62,38,0
池田 雄祐,4526,5 号艇,581,0,0,2,38,464,76,1
池田 雄祐,4526,6 号艇,605,0,0,1,9,81,513,1
