name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
中岡 駿,5407,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中岡 駿,5407,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中岡 駿,5407,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中岡 駿,5407,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中岡 駿,5407,一般,29,0,0,0,1,5,22,0,0,0,1,0,0,0,0
中岡 駿,5407,総合,29,0,0,0,1,5,22,0,0,0,1,0,0,0,0
