name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
野田 なづき,5118,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
野田 なづき,5118,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
野田 なづき,5118,G2,23,0,2,1,3,8,9,0,0,0,0,0,0,1,0
野田 なづき,5118,G3,205,11,23,31,36,43,58,0,1,0,2,0,0,1,0
野田 なづき,5118,一般,694,31,54,94,118,171,207,7,12,1,5,1,0,3,1
野田 なづき,5118,総合,922,42,79,126,157,222,274,7,13,1,7,1,0,5,1
