name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
廣町 恵三,2501,1 号艇,339,265,52,16,6,0,0,0
廣町 恵三,2501,2 号艇,347,38,224,63,13,8,1,0
廣町 恵三,2501,3 号艇,358,10,47,180,85,30,6,0
廣町 恵三,2501,4 号艇,355,3,25,78,153,87,9,0
廣町 恵三,2501,5 号艇,337,6,13,36,89,155,37,1
廣町 恵三,2501,6 号艇,335,1,10,38,66,91,129,0
