name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
高柳 成聡,3296,桐生,85,687,77,4.66,11.2,27.0,42.7,5,0,0.22
高柳 成聡,3296,戸田,29,226,22,4.67,9.7,26.5,42.4,1,1,0.21
高柳 成聡,3296,江戸川,52,429,32,4.4,7.4,20.2,40.7,2,0,0.22
高柳 成聡,3296,平和島,36,298,25,4.73,8.3,22.4,46.3,1,0,0.2
高柳 成聡,3296,多摩川,39,329,41,4.6,12.4,24.9,42.5,0,0,0.19
高柳 成聡,3296,浜名湖,30,247,24,4.45,9.7,23.8,38.4,0,0,0.21
高柳 成聡,3296,蒲郡,28,252,33,4.97,13.1,25.4,47.6,2,0,0.22
高柳 成聡,3296,常滑,29,220,28,4.96,12.7,32.2,47.2,0,0,0.22
高柳 成聡,3296,津,25,203,13,3.96,6.4,19.2,30.5,0,0,0.22
高柳 成聡,3296,三国,17,124,13,4.13,10.4,18.5,30.6,0,0,0.21
高柳 成聡,3296,びわこ,9,71,6,4.99,8.4,28.1,46.4,0,0,0.22
高柳 成聡,3296,住之江,19,168,20,4.67,11.9,26.1,39.8,0,0,0.19
高柳 成聡,3296,尼崎,17,122,10,3.95,8.2,13.1,36.0,0,0,0.23
高柳 成聡,3296,鳴門,14,123,9,4.44,7.3,23.5,41.4,1,0,0.22
高柳 成聡,3296,丸亀,16,139,11,4.24,7.9,22.3,35.2,0,0,0.19
高柳 成聡,3296,児島,10,88,6,4.41,6.8,19.3,44.3,0,0,0.22
高柳 成聡,3296,宮島,15,127,14,5.07,11.0,29.1,48.8,2,0,0.22
高柳 成聡,3296,徳山,13,110,7,4.15,6.3,18.1,35.4,1,0,0.24
高柳 成聡,3296,下関,12,110,10,4.62,9.0,22.7,46.3,2,0,0.2
高柳 成聡,3296,若松,11,97,7,4.64,7.2,24.7,45.3,0,0,0.21
高柳 成聡,3296,芦屋,10,96,12,4.98,12.5,27.0,50.0,1,0,0.19
高柳 成聡,3296,福岡,11,98,5,4.09,5.1,20.4,37.7,0,0,0.22
高柳 成聡,3296,唐津,15,130,12,4.78,9.2,24.6,40.7,1,0,0.19
高柳 成聡,3296,大村,6,48,1,3.85,2.0,25.0,35.4,0,0,0.23
