name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
大田 直弥,4396,1 号艇,647,574,15,6,2,12,38,0
大田 直弥,4396,2 号艇,763,6,587,65,21,28,56,0
大田 直弥,4396,3 号艇,737,0,8,542,89,45,53,0
大田 直弥,4396,4 号艇,706,0,1,15,517,103,70,0
大田 直弥,4396,5 号艇,721,1,1,2,37,542,137,1
大田 直弥,4396,6 号艇,691,0,0,2,7,66,616,0
