name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
石井 順一,2513,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
石井 順一,2513,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
石井 順一,2513,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
石井 順一,2513,G3,26,5,2,3,8,1,7,0,0,0,0,0,0,0,0
石井 順一,2513,一般,1027,75,159,181,211,215,174,8,9,0,3,0,0,0,0
石井 順一,2513,総合,1053,80,161,184,219,216,181,8,9,0,3,0,0,0,0
