name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
蜷川 哲平,3902,1 号艇,892,790,16,10,13,28,35,0
蜷川 哲平,3902,2 号艇,843,17,690,44,19,31,42,0
蜷川 哲平,3902,3 号艇,872,3,65,640,68,48,48,0
蜷川 哲平,3902,4 号艇,889,4,21,71,604,132,56,1
蜷川 哲平,3902,5 号艇,832,1,12,29,95,575,120,0
蜷川 哲平,3902,6 号艇,852,1,14,26,58,148,604,1
