name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
柴田 稔,1884,1 号艇,287,47,16.3,36.2,57.8,0,0
柴田 稔,1884,2 号艇,261,38,14.5,39.0,56.3,2,1
柴田 稔,1884,3 号艇,244,38,15.5,28.6,49.5,1,1
柴田 稔,1884,4 号艇,249,30,12.0,26.9,49.8,3,0
柴田 稔,1884,5 号艇,237,28,11.8,27.0,44.3,1,0
柴田 稔,1884,6 号艇,253,32,12.6,27.6,44.6,5,1
